http://www.ebay.com/itm/NEW-89-Franco-Sarto-Madam-Red-Suede-Pump-Sz-8m-/300632990079?pt=US_Women_s_Shoes&hash=item45ff1f617f,$55.00,http://thumbs4.ebaystatic.com/m/mSAumZcJTnZ3NoMdlgXkhUw/140.jpg,""
http://www.ebay.com/itm/NEW-B-MAKOWSKY-TAN-LEATHER-PUMPS-SANDALS-BOOTIE-8-M-/120690462633?pt=US_Women_s_Shoes&hash=item1c19b64fa9,$79.99,http://thumbs2.ebaystatic.com/m/md7QvNmdB_RBKleJZ2G8AcQ/140.jpg,""
http://www.ebay.com/itm/CHARLES-CHARLES-DAVID-Blip-Womens-SZ-8-Gray-Taupe-Heels-Slides-Shoes-/160705266842?pt=US_Women_s_Shoes&hash=item256ac7c49a,$39.99,http://thumbs3.ebaystatic.com/m/mv8pB0C_8zaDoSFZuJGxY7w/140.jpg,""
http://www.ebay.com/itm/98-Michael-Kors-Pressley-Mid-Sling-women-8-NIB-Shoes-Heel-Pumps-/260923705417?pt=US_Women_s_Shoes&hash=item3cc043c849,"",http://thumbs2.ebaystatic.com/m/moAM_6lyGh0L7phcGISgl_Q/140.jpg,""
http://www.ebay.com/itm/5-Heel-Open-Toe-High-Heel-Pump-W-Red-Back-Lace-/350503907505?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item905c65ae6d,$49.99,http://thumbs2.ebaystatic.com/pict/3505039075054040_1.jpg,0 sold
http://www.ebay.com/itm/ADORABLE-RED-HEART-SHAPED-PEEP-TOE-LEATHER-WEDDING-BRIDAL-SHOES-RHINESTONES-8-/360421418013?pt=US_Women_s_Shoes&hash=item53eaca641d,$75.99,http://thumbs2.ebaystatic.com/m/mj5pM08oXBvok32t_9KrDCw/140.jpg,""
http://www.ebay.com/itm/Demonia-Bravo-10-goth-gothic-black-platform-wedge-mary-jane-shoes-buckles-8-/260854139085?pt=US_Women_s_Shoes&hash=item3cbc1e48cd,$59.40,http://thumbs2.ebaystatic.com/m/mWjOfSkGoByZmtwpD5r3KUg/140.jpg,""
http://www.ebay.com/itm/SEYCHELLES-Squeak-Womens-SZ-8-Rose-Gold-Slingbacks-Peep-Toe-Shoes-/160704834063?pt=US_Women_s_Shoes&hash=item256ac12a0f,$41.99,http://thumbs4.ebaystatic.com/m/mk8L9vRvVajH7BIId8gExeQ/140.jpg,""
http://www.ebay.com/itm/NEW-PURPLE-PLATFORM-STILETTO-HIGH-HEEL-PUMPS-SIZE-8-/190617807585?pt=US_Women_s_Shoes&hash=item2c61b4eae1,$29.99,http://thumbs2.ebaystatic.com/m/mt9lcJl9c0kpR5BvhL5m_Qg/140.jpg,""
http://www.ebay.com/itm/NEW-DV-DOLCE-VITA-BLAIR-Women-Party-Strappy-Platfrom-High-Heel-Pump-sz-Black-/170749036792?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item6d714a0bc6,$85.00,http://thumbs1.ebaystatic.com/pict/1707490367924040_1.jpg,0 sold
http://www.ebay.com/itm/NIB-Steve-Madden-Moskow-Platform-Black-Fabric-/160661762216?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item6b1c284963,$72.99,http://thumbs1.ebaystatic.com/pict/1606617622164040_1.jpg,2 sold
http://www.ebay.com/itm/FUNHOUSE-FUNKY-CLUB-RAVE-RIBBON-FAIRY-COSTUME-FETISH-BONDAGE-PLATFORMS-HEELS-/160688564124?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item6b1c85be13,$59.95,http://thumbs1.ebaystatic.com/pict/1606885641244040_1.jpg,0 sold
http://www.ebay.com/itm/PEEP-TOE-2-TONE-PIN-UP-50S-ROCKABILLY-HEEL-PUMP-SANDAL-/160647145253?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item6b1bf53fea,$39.95,http://thumbs2.ebaystatic.com/pict/1606471452534040_1.jpg,0 sold
http://www.ebay.com/itm/Sexy-High-Heel-Black-Red-lace-6-Peep-Toe-Pump-Ellie-609-VALENTINA-BLKR-/320812775952?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item76c13f5d9f,$58.95,http://thumbs1.ebaystatic.com/pict/3208127759524040_1.jpg,0 sold
http://www.ebay.com/itm/Vivid-Suede-Bow-Buckle-Sky-High-Covered-Platform-Chunky-Heel-Ankle-Strap-Sandal-/300644064516?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item8bb4b0eeef,$27.99,http://thumbs1.ebaystatic.com/pict/3006440645164040_1.jpg,0 sold
http://www.ebay.com/itm/NIB-Jessica-Simpson-Vadio-Cranberry-Stiletto-/160663541194?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item6b1c33783d,$62.99,http://thumbs3.ebaystatic.com/pict/1606635411944040_1.jpg,3 sold
http://www.ebay.com/itm/NIB-NEW-GUESS-Cheetah-Print-AWDREE-Peep-Toe-Slingback-Pumps-Shoes-Heels-/150716577415?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item68c9136ce6,$79.95,http://thumbs4.ebaystatic.com/pict/1507165774154040_1.jpg,1 sold
http://www.ebay.com/itm/New-Mia-Glee-Pump-Heels-Womens-Shoes-Tan-Size-8-/190615679222?pt=US_Women_s_Shoes&hash=item2c619470f6,$47.96,http://thumbs3.ebaystatic.com/m/mhCeJwVa99kS-AO_ISq5ArA/140.jpg,""
http://www.ebay.com/itm/Paris-Hilton-Angie-Womens-SZ-8-Black-Pumps-Shoes-/130623548630?pt=US_Women_s_Shoes&hash=item1e69c52cd6,$72.99,http://thumbs3.ebaystatic.com/m/mZ4XA2g2PlTPaZ__D0hELMA/140.jpg,""
http://www.ebay.com/itm/NEW-CLASSIFIED-Women-Classy-Office-Work-High-Heel-Pump-sz-Beige-Patent-nayan-/200681087948?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item746c6bc365,$25.00,http://thumbs1.ebaystatic.com/pict/2006810879484040_1.jpg,1 sold
http://www.ebay.com/itm/Ed-Hardy-11FOP105W-Ophelia-Womens-SZ-8-Bone-Owht-Platforms-Wedges-Shoes-/140672026154?pt=US_Women_s_Shoes&hash=item20c0b4c62a,$49.99,http://thumbs3.ebaystatic.com/m/ms8vxKNI7o_qXW_f5HOafTw/140.jpg,""
http://www.ebay.com/itm/Brown-tan-wedge-platform-peep-toe-ankle-strap-high-cork-heels-sandals-shoes-8-/360420676601?pt=US_Women_s_Shoes&hash=item53eabf13f9,$28.99,http://thumbs2.ebaystatic.com/m/mlkL2BRHmkJEN6ymzYGofrQ/140.jpg,""
http://www.ebay.com/itm/STEVE-MADDEN-Sookiee-GOLD-Glitter-Platform-Pumps-Shoes-Heels-Slingbacks-New-/300601902391?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item8bb421172c,$39.95,http://thumbs4.ebaystatic.com/pict/3006019023914040_1.jpg,4 sold
http://www.ebay.com/itm/NEW-RED-HIGH-HEEL-WEDGE-PEEPTOE-PUMP-SIZE-8-/190613445766?pt=US_Women_s_Shoes&hash=item2c61725c86,$29.99,http://thumbs3.ebaystatic.com/m/mBeQkrSMzDzfxYedkgpVZNQ/140.jpg,""
http://www.ebay.com/itm/Kimchi-Blue-Suede-Wedge-Size-8-Urban-Outfitters-New-Box-1970S-VIBE-WOW-/280796921018?pt=US_Women_s_Shoes&hash=item4160ccfcba,"",http://thumbs3.ebaystatic.com/m/m0YyQBq7OyqXpxqTRft6TUw/140.jpg,""
http://www.ebay.com/itm/NEW-QUPID-Women-Casual-Strappy-High-Heel-Platform-Stiletto-pink-sz-Nude-gaze203-/170748293416?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item6d71455d3f,$36.50,http://thumbs1.ebaystatic.com/pict/1707482934164040_1.jpg,0 sold
http://www.ebay.com/itm/5-5-Platform-Open-Toe-Satin-Sandal-w-Ankle-Strap-Wishes-61-Highest-Heel-/130622944210?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item6420a5f925,$64.95,http://thumbs3.ebaystatic.com/pict/1306229442104040_1.jpg,0 sold
http://www.ebay.com/itm/Dereon-Womens-Zest-Pump-Sz-8M-/170751585921?pt=US_Women_s_Shoes&hash=item27c1966e81,$34.99,http://thumbs2.ebaystatic.com/m/mXiss7IDTa_eXr8Kg4hrHIA/140.jpg,""
http://www.ebay.com/itm/New-MADDEN-GIRL-Black-Limmeric-Peep-Toe-Platform-Heels-Free-US-Shipping-/130615258775?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item64207858c4,$43.00,http://thumbs4.ebaystatic.com/pict/1306152587754040_1.jpg,0 sold
http://www.ebay.com/itm/Christian-LOUBOUTIN-Lady-Derby-Shoes-Boots-38-8-NEW-Booties-Platform-gray-/290642829572?pt=US_Women_s_Shoes&hash=item43aba9a104,$599.95,http://thumbs1.ebaystatic.com/m/mhgEj2bxxhdODwzNYd0ayBQ/140.jpg,""
http://www.ebay.com/itm/BLACK-CLEAR-SWIMSUIT-RUNWAY-MODEL-STRIPPER-COSTUME-HIGH-HEELS-STILETTOS-PUMPS-/150708126584?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item68c8f63f56,$49.95,http://thumbs1.ebaystatic.com/pict/1507081265844040_1.jpg,1 sold
http://www.ebay.com/itm/PLEASER-Womens-Sexy-Stripper-Dual-Platform-6-High-Heels-Chrome-Rhinestone-Shoes-/350511925176?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item905c94e1c6,$108.95,http://thumbs1.ebaystatic.com/pict/3505119251764040_1.jpg,1 sold
http://www.ebay.com/itm/PLAID-SCHOOLGIRL-FETISH-ROCKABILLY-RETRO-SUMMER-BUCKLE-PLATFORM-HEELS-SANDALS-/150706788056?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item68c8f3822d,$55.95,http://thumbs1.ebaystatic.com/pict/1507067880564040_1.jpg,0 sold
http://www.ebay.com/itm/ELLEN-TRACY-JANE-BLACK-PATENT-WEDGE-SHOES-8M-NIB-/290646466348?pt=US_Women_s_Shoes&hash=item43abe11f2c,$34.99,http://thumbs1.ebaystatic.com/m/miQT66WUjNjBo_YFka5oa9g/140.jpg,""
http://www.ebay.com/itm/NIB-Jessica-Simpson-GENM-Platform-Slingback-Heels-Snake-/300547961047?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item8bb3942617,$39.99,http://thumbs4.ebaystatic.com/pict/3005479610474040_2.jpg,21 sold
http://www.ebay.com/itm/Red-Glitter-Mary-Jane-Pumps-3-Heels-/250944505780?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item801242038f,$55.95,http://thumbs1.ebaystatic.com/pict/2509445057804040_1.jpg,0 sold
http://www.ebay.com/itm/NEW-WOMENS-SPARKLING-NAVY-PATENT-PLATFORM-HIGH-HEEL-OPEN-TOE-PUMP-SIZE-8-/400261220677?pt=US_Women_s_Shoes&hash=item5d316d8945,$24.99,http://thumbs2.ebaystatic.com/m/myq7G-ZCf-ic4FV0y8ivUfw/140.jpg,""
http://www.ebay.com/itm/Vince-Camuto-Womens-Bette-Pump-Sz-8M-/180779402266?pt=US_Women_s_Shoes&hash=item2a174ac41a,$92.99,http://thumbs3.ebaystatic.com/m/mYDJ1eKFUHmtm042I98pweg/140.jpg,""
http://www.ebay.com/itm/PLEASER-Domina-402-Leather-DOrsay-Pumps-Heels-Shoes-/270731520489?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item84b7b035bf,$62.95,http://thumbs2.ebaystatic.com/pict/2707315204894040_2.jpg,6 sold
http://www.ebay.com/itm/Born-Womens-Barb-Pump-Sz-8M-/190617212361?pt=US_Women_s_Shoes&hash=item2c61abd5c9,$109.99,http://thumbs2.ebaystatic.com/m/m-zsepxoBpivkU0pX9vCEMg/140.jpg,""
http://www.ebay.com/itm/Indigo-Clarks-Womens-Buena-Vista-Shootie-Sz-8M-/180779856082?pt=US_Women_s_Shoes&hash=item2a1751b0d2,$84.99,http://thumbs3.ebaystatic.com/m/m_pxVb-blSVMdh_Rb3DithA/140.jpg,""
http://www.ebay.com/itm/Beautiful-Fancy-Heels-Bronze-NEW-7-5-8-/200685931659?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item746c79444f,$20.85,http://thumbs4.ebaystatic.com/pict/2006859316594040_1.jpg,0 sold
http://www.ebay.com/itm/New-Womens-NINE-WEST-NWHamish-Black-Peep-Toe-Heels-8M-/140594168400?pt=US_Women_s_Shoes&hash=item20bc10c250,$54.50,http://thumbs1.ebaystatic.com/m/mywMN3gmrGAWJnsHxfHJzgg/140.jpg,""
http://www.ebay.com/itm/NIB-JESSICA-SIMPSON-JESSICA-RED-PATENT-CLASSIC-SEXY-ROUND-TOE-PUMPS-8M-HTF-/140671977651?pt=US_Women_s_Shoes&hash=item20c0b408b3,"",http://thumbs4.ebaystatic.com/m/mnIOjooPbNPxVQagzvC46Ow/140.jpg,""
http://www.ebay.com/itm/ELLIE-TANGO-SALSA-DANCER-LOLITA-BETTIE-PAGE-BOW-PARTY-DRESS-PLATFORM-HEELS-PUMPS-/150723865246?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item68c939e8d7,$69.95,http://thumbs3.ebaystatic.com/pict/1507238652464040_1.jpg,0 sold
http://www.ebay.com/itm/SEXY-NAUGHTY-FRENCH-MAID-COSTUME-LINGERIE-FETISH-PLATFORM-PEEP-TOE-4-HEEL-PUMPS-/160701170722?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item6b1ca5f2b4,$45.95,http://thumbs3.ebaystatic.com/pict/1607011707224040_1.jpg,0 sold
http://www.ebay.com/itm/NINE-WEST-Saleda-BROWN-Wedges-Suede-Leather-Pumps-Shoes-Heels-Womens-New-90-/300611617723?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item8bb44369f6,$49.95,http://thumbs4.ebaystatic.com/pict/3006116177234040_1.jpg,4 sold
http://www.ebay.com/itm/PLEASER-Womens-6-Stripper-Pink-High-Heels-Platforms-/290589619738?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item896009d0db,$38.95,http://thumbs3.ebaystatic.com/pict/2905896197384040_1.jpg,23 sold
http://www.ebay.com/itm/T-U-K-A7719L-Womens-SZ-8-Black-BLACK-Platforms-Wedges-Peep-Toe-Shoes-/160708528525?pt=US_Women_s_Shoes&hash=item256af9898d,$30.99,http://thumbs2.ebaystatic.com/m/mmdZ0Ib77rzeYgJpLSLNxKA/140.jpg,""
http://www.ebay.com/itm/Brand-New-Coach-Carli-Platform-Pumps-Gold-Studs-Sz-8-and-8-5-/170748109857?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item6d71443eea,$84.99,http://thumbs2.ebaystatic.com/pict/1707481098574040_1.jpg,0 sold
http://www.ebay.com/itm/New-Hollywould-Hawaii-Wedge-Womens-Shoes-Multi-Size-8-/200689832024?pt=US_Women_s_Shoes&hash=item2eba0bd058,$73.75,http://thumbs1.ebaystatic.com/m/mmx7s0I3_VlBPcvC0kqH0Bw/140.jpg,""
http://www.ebay.com/itm/BETSEY-JOHNSON-Betty-Peep-Toe-Platform-Chunky-Heel-Womens-Dress-Shoes-Sz-/400266593075?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item9c00736bf5,$59.99,http://thumbs4.ebaystatic.com/pict/4002665930754040_2.jpg,0 sold
http://www.ebay.com/itm/Liliana-Sanders-11-Womens-Wedges-/320765550741?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item76c0db6e7f,$55.99,http://thumbs2.ebaystatic.com/pict/3207655507414040_2.jpg,0 sold
http://www.ebay.com/itm/Black-Snake-Look-Pointy-Toe-Pumps-4-Heels-/370565483563?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item95041ba3de,$59.50,http://thumbs4.ebaystatic.com/pict/3705654835634040_1.jpg,0 sold
http://www.ebay.com/itm/Steve-Madden-Regaal-Womens-SZ-8-Black-Pumps-Peep-Toe-Shoes-/140669352865?pt=US_Women_s_Shoes&hash=item20c08bfba1,$42.99,http://thumbs2.ebaystatic.com/m/mSzworJgQloam6sdN_8QbBw/140.jpg,""
http://www.ebay.com/itm/Ellie-womens-strappy-platform-sandals-6-inch-pointed-tip-high-heels-shoes-/250959341813?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item8012c07b51,$40.99,http://thumbs2.ebaystatic.com/pict/2509593418134040_1.jpg,0 sold
http://www.ebay.com/itm/Sexy-Vampire-4-Inch-Peep-Toe-Pump-1-Inch-Concealed-Platform-and-Bow-/170749754421?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item6d714eda77,$19.99,http://thumbs2.ebaystatic.com/pict/1707497544214040_1.jpg,0 sold
http://www.ebay.com/itm/QUILTED-CROSSDRESSER-FETISH-BONDAGE-FASHION-PEEP-TOE-PLATFORM-ANKLE-BOOTIE-HEELS-/150700836710?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item68c8e0a1d3,$63.95,http://thumbs3.ebaystatic.com/pict/1507008367104040_1.jpg,0 sold
http://www.ebay.com/itm/5-Heel-Rhinestone-Accented-Sandal-w-Clear-Upper-/260909490142?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item8266ad4596,$59.99,http://thumbs3.ebaystatic.com/pict/2609094901424040_1.jpg,0 sold
http://www.ebay.com/itm/Nine-West-Joylight-Womens-SZ-8-Black-Platforms-Shoes-/160708437155?pt=US_Women_s_Shoes&hash=item256af824a3,$69.99,http://thumbs4.ebaystatic.com/m/m6fCV04UmpOgzN4QAn-iZUA/140.jpg,""
http://www.ebay.com/itm/ELLIE-SPARKLE-MRS-CLAUS-SANTA-CHRISTMAS-HOLIDAY-COSTUME-MARYJANE-DOLLY-5-HEELS-/150664867090?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item68c8548bf2,$45.95,http://thumbs3.ebaystatic.com/pict/1506648670904040_3.jpg,1 sold
http://www.ebay.com/itm/4-5-Heel-Ankle-Strap-Rhinestones-Pleaser-Chic-40-Sexy-Shoes-3-Colors-/380389262979?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item975913c8c8,$68.99,http://thumbs4.ebaystatic.com/pict/3803892629794040_3.jpg,0 sold
http://www.ebay.com/itm/NIB-MARC-JACOBS-pumps-BLACK-heels-shoes-38-US-8-very-CLASSY-/390375879323?pt=US_Women_s_Shoes&hash=item5ae437329b,$129.99,http://thumbs4.ebaystatic.com/m/mMZ2qvCMLdo34elb2z5d3Pw/140.jpg,""
http://www.ebay.com/itm/NEW-SILVER-LIZARD-HIGH-HEEL-POINTY-TOE-PUMP-SIZE-8-/400263728647?pt=US_Women_s_Shoes&hash=item5d3193ce07,$19.99,http://thumbs4.ebaystatic.com/m/mMfx0m8P3YrNTxvo7N5LAMg/140.jpg,1 sold
http://www.ebay.com/itm/Paris-Hilton-Nandi-Womens-SZ-8-Black-Pumps-Shoes-/160693337731?pt=US_Women_s_Shoes&hash=item256a11be83,$72.99,http://thumbs4.ebaystatic.com/m/mBmAiYXusosYgcKoL9tICMg/140.jpg,""
http://www.ebay.com/itm/Womens-Born-High-Heel-WingTip-Waverly-Black-Leather-W32431-/190612603383?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item72187a0032,$99.99,http://thumbs4.ebaystatic.com/pict/1906126033834040_1.jpg,0 sold
http://www.ebay.com/itm/Sam-Edelman-Lorna-Peep-Toe-Pump-New-Leopard-/300629124601?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item8bb47988a4,$129.50,http://thumbs2.ebaystatic.com/pict/3006291246014040_1.jpg,0 sold
http://www.ebay.com/itm/PLEASER-NIGHT-AND-DAY-COLLECTION-SWAN-657-RED-MAROON-PLATFORM-WEDGE-SANDAL-/250958531144?pt=US_Women_s_Shoes&vti=Heel+Height%09High+%283%22+and+up%29%0AUS+Shoe+Size+%28Women%27s%29%098&hash=item8012b4da2a,$96.00,http://thumbs1.ebaystatic.com/pict/2509585311444040_1.jpg,0 sold
http://www.ebay.com/itm/RHINESTONES-JEWELS-PROM-ELEGANT-FORMAL-GOWN-WEDDING-BRIDAL-PARTY-4-HEEL-SANDALS-/150720866922?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item68c927c3e4,$63.95,http://thumbs3.ebaystatic.com/pict/1507208669224040_1.jpg,0 sold
http://www.ebay.com/itm/4-1-2-Knee-High-Suede-Boot-Platform-/170724021342?pt=US_Women_s_Shoes&vti=Heel+Height%09High+%283%22+and+up%29%0AUS+Shoe+Size+%28Women%27s%29%098&hash=item6d70f3e38c,$84.93,http://thumbs3.ebaystatic.com/pict/1707240213424040_1.jpg,0 sold
http://www.ebay.com/itm/8-Stripper-Pole-Dancer-pin-up-Burlesque-shoes-8-VLV-/200694842562?pt=US_Women_s_Shoes&hash=item2eba5844c2,$98.00,http://thumbs3.ebaystatic.com/m/mC11Y0aVNjtMPKZW3RfO4ZA/140.jpg,""
http://www.ebay.com/itm/FETISH-BONDAGE-601-LUCIA-MISTRESS-EXOTIC-CLUB-WEAR-PLATFORM-6-HEELS-SLINGBACK-/160688529320?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item6b1c859d70,$55.95,http://thumbs1.ebaystatic.com/pict/1606885293204040_1.jpg,0 sold
http://www.ebay.com/itm/SEXY-WOMENS-SHOES-HEELS-PLATFORM-PUMPS-ROCKABILLY-BLACK-LOLITA-SZ-8-COSPLAY-/160708503188?pt=US_Women_s_Shoes&hash=item256af92694,$72.75,http://thumbs1.ebaystatic.com/m/mq_Q911kX8iA-sjvcXnqbHg/140.jpg,""
http://www.ebay.com/itm/ELAINE-TURNER-VALERIE-PEEP-TOE-SHOES-PUMPS-HEELS-NEW-US-SIZE-8-/320791969362?pt=US_Women_s_Shoes&hash=item4ab0b0fe52,$95.99,http://thumbs3.ebaystatic.com/m/mqI-RUe8RYFKikr3dNMXvRg/140.jpg,""
http://www.ebay.com/itm/PENTHOUSE-4-HEEL-MARYJANE-BABY-DOLL-COSTUME-BOW-SHOES-/150656713134?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item68c837cf1e,$63.95,http://thumbs3.ebaystatic.com/pict/1506567131344040_1.jpg,0 sold
http://www.ebay.com/itm/New-Karen-Scott-Cassan-Silver-Slingback-Heels-Shoes-8-M-/250887310619?pt=US_Women_s_Shoes&hash=item3a6a0c8d1b,$19.50,http://thumbs4.ebaystatic.com/m/mQNRP0UlcDjkc0Tq5cQAwpw/140.jpg,""
http://www.ebay.com/itm/ANA-Womens-Pink-Shoes-Wedge-Heels-Pumps-Open-Toe-Sandals-Alexa-8-M-NEW-/120798369798?pt=US_Women_s_Shoes&hash=item1c2024d806,$32.00,http://thumbs3.ebaystatic.com/m/mBHd9_GpEWIRVU3G5anu8cQ/140.jpg,""
http://www.ebay.com/itm/BLACK-LIGHT-GEARS-RAVE-CYBER-RETRO-ROBOT-COSTUME-PEEP-TOE-PLATFORM-4-HEEL-PUMPS-/160705354611?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item6b1cb7ff91,$65.95,http://thumbs4.ebaystatic.com/pict/1607053546114040_1.jpg,0 sold
http://www.ebay.com/itm/NEW-WOMENS-BLACK-LEOPARD-VELVET-OPEN-TOE-HIGH-HEEL-PUMP-SIZE-8-/190618825776?pt=US_Women_s_Shoes&hash=item2c61c47430,$29.99,http://thumbs1.ebaystatic.com/m/m1S_L2LLzIIPOisQgHixLtQ/140.jpg,""
http://www.ebay.com/itm/Womens-Platform-Heel-Qupid-Naima-07-Black-Velvet-Bow-/180711623201?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item6fc440f096,$34.95,http://thumbs2.ebaystatic.com/pict/1807116232014040_1.jpg,6 sold
http://www.ebay.com/itm/NEW-WOMENS-RED-CHEETAH-PLATFORM-HIGH-HEEL-PUMPS-SIZE-8-/200688886339?pt=US_Women_s_Shoes&hash=item2eb9fd6243,$32.50,http://thumbs4.ebaystatic.com/m/mR0q64IF5bN2vQA4YbyFyAg/140.jpg,""
http://www.ebay.com/itm/COSTUME-CORSET-LACE-UP-BOW-PROM-FORMAL-GLITZ-METALLIC-PLATFORM-6-HEELS-SANDALS-/150723083818?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item68c9324da0,$63.95,http://thumbs3.ebaystatic.com/pict/1507230838184040_1.jpg,0 sold
http://www.ebay.com/itm/PENTHOUSE-CLUB-PLATFORM-WEDGE-CORK-TATTOO-SANDALS-HEELS-/150656735993?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item68c837d29d,$59.95,http://thumbs2.ebaystatic.com/pict/1506567359934040_1.jpg,6 sold
http://www.ebay.com/itm/Sam-Edelman-Randall-ALMOND-Leather-Jute-Wedge-Pumps-8-NEW-/130618234731?pt=US_Women_s_Shoes&hash=item1e6974176b,$99.95,http://thumbs4.ebaystatic.com/m/mZPkO07B-9MS6rlGrpLh72Q/140.jpg,""
http://www.ebay.com/itm/twiggy-LONDON-Genuine-Suede-Pump-Colored-Patent-Heel-/170705222057?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item6d70b67a74,$39.00,http://thumbs2.ebaystatic.com/pict/1707052220574040_4.jpg,0 sold
http://www.ebay.com/itm/DONALD-J-PLINER-WAS-26A-BLACK-ELASTIC-PATENT-LEATHER-WEDGE-SLIDE-HEEL-SHOE-NIB-8-/170725040838?pt=US_Women_s_Shoes&hash=item27c00162c6,$89.99,http://thumbs3.ebaystatic.com/m/mf9liyrCyKVnf6rp1QUj0QQ/140.jpg,""
http://www.ebay.com/itm/NEW-ANN-MARINO-HOLLWOOD-3-1-4-BLACK-FABRIC-PEEP-TOE-SHOEW-FRILLY-TRIM-/350519301969?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item905cc973e0,$44.99,http://thumbs2.ebaystatic.com/pict/3505193019694040005_1.jpg,0 sold
http://www.ebay.com/itm/Steve-Madden-Black-Brown-Leather-Claus-Platform-High-heels-BOOTS-7-8M-/130619107465?pt=US_Women_s_Shoes&vti=US+Shoe+Size+%28Women%27s%29%098&hash=item64208ed36a,$116.99,http://thumbs2.ebaystatic.com/pict/1306191074654040_1.jpg,0 sold
http://www.ebay.com/itm/NEW-MICHAEL-ANTONIO-GUNNER-BLACK-PURPLE-STRAPPY-WEDGE-8-/140565491759?pt=US_Women_s_Shoes&hash=item20ba5b302f,$44.99,http://thumbs4.ebaystatic.com/m/mBR7FKahh085GAxNWYo315A/140.jpg,""
